9831.139 ********************************************************
10585.262 Calibration Calibration (BEGIN) 
10585.752 Calibration Calibration (BEGIN) 
10586.229 Calibration Calibration (BEGIN) 
10586.711 Calibration Calibration (BEGIN) 
10587.193 Calibration Calibration (BEGIN) 
10587.678 Calibration Calibration (BEGIN) 
10588.167 Calibration Calibration (BEGIN) 
10588.646 Calibration Calibration (BEGIN) 
10589.150 Calibration Calibration (BEGIN) 
10589.646 Calibration Calibration (BEGIN) 
10590.127 Calibration Calibration (BEGIN) 
10590.632 Calibration Calibration (BEGIN) 
10591.133 Calibration Calibration (BEGIN) 
10591.615 Calibration Calibration (BEGIN) 
10592.097 Calibration Calibration (BEGIN) 
10592.576 Calibration Calibration (BEGIN) 
10593.068 Calibration Calibration (BEGIN) 
10593.550 Calibration Calibration (BEGIN) 
10594.035 Calibration Calibration (BEGIN) 
10594.519 Calibration Calibration (BEGIN) 
10595.005 Calibration Calibration (BEGIN) 
10595.495 Calibration Calibration (BEGIN) 
10595.978 Calibration Calibration (BEGIN) 
10596.458 Calibration Calibration (BEGIN) 
10596.948 Calibration Calibration (BEGIN) 
10597.429 Calibration Calibration (BEGIN) 
10597.919 Calibration Calibration (BEGIN) 
10598.398 Calibration Calibration (BEGIN) 
10598.882 Calibration Calibration (BEGIN) 
10599.362 Calibration Calibration (BEGIN) 
10599.848 Calibration Calibration (BEGIN) 
10600.364 Calibration Calibration (BEGIN) 
10600.870 Calibration Calibration (BEGIN) 
10601.353 Calibration Calibration (BEGIN) 
10601.832 Calibration Calibration (BEGIN) 
10602.315 Calibration Calibration (BEGIN) 
10602.807 Calibration Calibration (BEGIN) 
10603.292 Calibration Calibration (BEGIN) 
10603.773 Calibration Calibration (BEGIN) 
10604.257 Calibration Calibration (BEGIN) 
10604.736 Calibration Calibration (BEGIN) 
10605.248 Calibration Calibration (BEGIN) 
10605.749 Calibration Calibration (BEGIN) 
10606.228 Calibration Calibration (BEGIN) 
10606.714 Calibration Calibration (BEGIN) 
10607.197 Calibration Calibration (BEGIN) 
10607.689 Calibration Calibration (BEGIN) 
10608.169 Calibration Calibration (BEGIN) 
10608.653 Calibration Calibration (BEGIN) 
10609.133 Calibration Calibration (BEGIN) 
10609.617 Calibration Calibration (BEGIN) 
10610.125 Calibration Calibration (BEGIN) 
10610.606 Calibration Calibration (BEGIN) 
10611.086 Calibration Calibration (BEGIN) 
10611.572 Calibration Calibration (BEGIN) 
10612.052 Calibration Calibration (BEGIN) 
10612.546 Calibration Calibration (BEGIN) 
10613.025 Calibration Calibration (BEGIN) 
10613.519 Calibration Calibration (BEGIN) 
10614.033 Calibration Calibration (BEGIN) 
10614.518 Calibration Calibration (BEGIN) 
10615.005 Calibration Calibration (BEGIN) 
10615.488 Calibration Calibration (BEGIN) 
10615.968 Calibration Calibration (BEGIN) 
10616.457 Calibration Calibration (BEGIN) 
10616.949 Calibration Calibration (BEGIN) 
10617.442 Calibration Calibration (BEGIN) 
10617.927 Calibration Calibration (BEGIN) 
10618.406 Calibration Calibration (BEGIN) 
10618.892 Calibration Calibration (BEGIN) 
10619.373 Calibration Calibration (BEGIN) 
10619.871 Calibration Calibration (BEGIN) 
10620.365 Calibration Calibration (BEGIN) 
10620.872 Calibration Calibration (BEGIN) 
10621.359 Calibration Calibration (BEGIN) 
10621.838 Calibration Calibration (BEGIN) 
10622.346 Calibration Calibration (BEGIN) 
10622.829 Calibration Calibration (BEGIN) 
10623.310 Calibration Calibration (BEGIN) 
10623.806 Calibration Calibration (BEGIN) 
10624.289 Calibration Calibration (BEGIN) 
10624.779 Calibration Calibration (BEGIN) 
10625.278 Calibration Calibration (BEGIN) 
10625.782 Calibration Calibration (BEGIN) 
10626.263 Calibration Calibration (BEGIN) 
10626.741 Calibration Calibration (BEGIN) 
10627.235 Calibration Calibration (BEGIN) 
10627.739 Calibration Calibration (BEGIN) 
10628.220 Calibration Calibration (BEGIN) 
10628.700 Calibration Calibration (BEGIN) 
10629.187 Calibration Calibration (BEGIN) 
10629.674 Calibration Calibration (BEGIN) 
10630.158 Calibration Calibration (BEGIN) 
10630.641 Calibration Calibration (BEGIN) 
10631.127 Calibration Calibration (BEGIN) 
10631.600 Calibration Calibration (BEGIN) 
10632.096 Calibration Calibration (BEGIN) 
10632.576 Calibration Calibration (BEGIN) 
10633.058 Calibration Calibration (BEGIN) 
10633.561 Calibration Calibration (BEGIN) 
10634.049 Calibration Calibration (BEGIN) 
10634.541 Calibration Calibration (BEGIN) 
10635.022 Calibration Calibration (BEGIN) 
10635.504 Calibration Calibration (BEGIN) 
10635.985 Calibration Calibration (BEGIN) 
10636.468 Calibration Calibration (BEGIN) 
10636.956 Calibration Calibration (BEGIN) 
10637.440 Calibration Calibration (BEGIN) 
10637.921 Calibration Calibration (BEGIN) 
10638.404 Calibration Calibration (BEGIN) 
10638.887 Calibration Calibration (BEGIN) 
10639.388 Calibration Calibration (BEGIN) 
10639.913 Calibration Calibration (BEGIN) 
10640.416 Calibration Calibration (BEGIN) 
10640.900 Calibration Calibration (BEGIN) 
10641.389 Calibration Calibration (BEGIN) 
10641.873 Calibration Calibration (BEGIN) 
10642.354 Calibration Calibration (BEGIN) 
10642.835 Calibration Calibration (BEGIN) 
10643.318 Calibration Calibration (BEGIN) 
10643.835 Calibration Calibration (BEGIN) 
10644.317 Calibration Calibration (BEGIN) 
10644.825 Calibration Calibration (BEGIN) 
10645.313 Calibration Calibration (BEGIN) 
10645.794 Calibration Calibration (BEGIN) 
10646.288 Calibration Calibration (BEGIN) 
10646.769 Calibration Calibration (BEGIN) 
10647.250 Calibration Calibration (BEGIN) 
10647.735 Calibration Calibration (BEGIN) 
10648.219 Calibration Calibration (BEGIN) 
10648.709 Calibration Calibration (BEGIN) 
10649.211 Calibration Calibration (BEGIN) 
10649.690 Calibration Calibration (BEGIN) 
10650.217 Calibration Calibration (BEGIN) 
10650.709 Calibration Calibration (BEGIN) 
10651.216 Calibration Calibration (BEGIN) 
10651.700 Calibration Calibration (BEGIN) 
10652.195 Calibration Calibration (BEGIN) 
10652.677 Calibration Calibration (BEGIN) 
10653.169 Calibration Calibration (BEGIN) 
10653.657 Calibration Calibration (BEGIN) 
10654.138 Calibration Calibration (BEGIN) 
10654.618 Calibration Calibration (BEGIN) 
10655.101 Calibration Calibration (BEGIN) 
10655.592 Calibration Calibration (BEGIN) 
10656.072 Calibration Calibration (BEGIN) 
10656.597 Calibration Calibration (BEGIN) 
10657.096 Calibration Calibration (BEGIN) 
10657.577 Calibration Calibration (BEGIN) 
10658.071 Calibration Calibration (BEGIN) 
10658.554 Calibration Calibration (BEGIN) 
10659.038 Calibration Calibration (BEGIN) 
10659.520 Calibration Calibration (BEGIN) 
10660.004 Calibration Calibration (BEGIN) 
10660.494 Calibration Calibration (BEGIN) 
10660.976 Calibration Calibration (BEGIN) 
10661.455 Calibration Calibration (BEGIN) 
10661.939 Calibration Calibration (BEGIN) 
10662.424 Calibration Calibration (BEGIN) 
10662.915 Calibration Calibration (BEGIN) 
10663.414 Calibration Calibration (BEGIN) 
10663.898 Calibration Calibration (BEGIN) 
10664.370 Calibration Calibration (BEGIN) 
10664.853 Calibration Calibration (BEGIN) 
10665.343 Calibration Calibration (BEGIN) 
10665.825 Calibration Calibration (BEGIN) 
10666.326 Calibration Calibration (BEGIN) 
10666.833 Calibration Calibration (BEGIN) 
10667.318 Calibration Calibration (BEGIN) 
10667.811 Calibration Calibration (BEGIN) 
10668.292 Calibration Calibration (BEGIN) 
10668.777 Calibration Calibration (BEGIN) 
10669.260 Calibration Calibration (BEGIN) 
10669.744 Calibration Calibration (BEGIN) 
10670.248 Calibration Calibration (BEGIN) 
10670.731 Calibration Calibration (BEGIN) 
10671.209 Calibration Calibration (BEGIN) 
10671.696 Calibration Calibration (BEGIN) 
10672.176 Calibration Calibration (BEGIN) 
10672.667 Calibration Calibration (BEGIN) 
10673.144 Calibration Calibration (BEGIN) 
10673.628 Calibration Calibration (BEGIN) 
10674.109 Calibration Calibration (BEGIN) 
10674.593 Calibration Calibration (BEGIN) 
10675.104 Calibration Calibration (BEGIN) 
10675.587 Calibration Calibration (BEGIN) 
10676.066 Calibration Calibration (BEGIN) 
10676.550 Calibration Calibration (BEGIN) 
10677.032 Calibration Calibration (BEGIN) 
10677.517 Calibration Calibration (BEGIN) 
10677.994 Calibration Calibration (BEGIN) 
10678.496 Calibration Calibration (BEGIN) 
10678.979 Calibration Calibration (BEGIN) 
10679.478 Calibration Calibration (BEGIN) 
10679.968 Calibration Calibration (BEGIN) 
10680.448 Calibration Calibration (BEGIN) 
10680.927 Calibration Calibration (BEGIN) 
10681.423 Calibration Calibration (BEGIN) 
10681.903 Calibration Calibration (BEGIN) 
10682.716 Calibration Calibration (BEGIN) 
10683.241 Calibration Calibration (BEGIN) 
10683.802 Calibration Calibration (BEGIN) 
10684.405 Calibration Calibration (BEGIN) 
10684.980 Calibration Calibration (BEGIN) 
10685.564 Calibration Calibration (BEGIN) 
10686.048 Calibration Calibration (BEGIN) 
10686.530 Calibration Calibration (BEGIN) 
10687.042 Calibration Calibration (BEGIN) 
10687.538 Calibration Calibration (BEGIN) 
10688.026 Calibration Calibration (BEGIN) 
10688.519 Calibration Calibration (BEGIN) 
10689.015 Calibration Calibration (BEGIN) 
10689.515 Calibration Calibration (BEGIN) 
10690.009 Calibration Calibration (BEGIN) 
10690.514 Calibration Calibration (BEGIN) 
10691.003 Calibration Calibration (BEGIN) 
10691.484 Calibration Calibration (BEGIN) 
10691.993 Calibration Calibration (BEGIN) 
10692.499 Calibration Calibration (BEGIN) 
10693.002 Calibration Calibration (BEGIN) 
10693.506 Calibration Calibration (BEGIN) 
10694.015 Calibration Calibration (BEGIN) 
10694.500 Calibration Calibration (BEGIN) 
10694.981 Calibration Calibration (BEGIN) 
10695.485 Calibration Calibration (BEGIN) 
10695.989 Calibration Calibration (BEGIN) 
10696.482 Calibration Calibration (BEGIN) 
10696.981 Calibration Calibration (BEGIN) 
10697.482 Calibration Calibration (BEGIN) 
10697.992 Calibration Calibration (BEGIN) 
10698.516 Calibration Calibration (BEGIN) 
10699.016 Calibration Calibration (BEGIN) 
10699.501 Calibration Calibration (BEGIN) 
10699.983 Calibration Calibration (BEGIN) 
10700.484 Calibration Calibration (BEGIN) 
10700.996 Calibration Calibration (BEGIN) 
10701.496 Calibration Calibration (BEGIN) 
10701.973 Calibration Calibration (BEGIN) 
10702.482 Calibration Calibration (BEGIN) 
10702.964 Calibration Calibration (BEGIN) 
10703.454 Calibration Calibration (BEGIN) 
10703.955 Calibration Calibration (BEGIN) 
10704.438 Calibration Calibration (BEGIN) 
10704.938 Calibration Calibration (BEGIN) 
10705.439 Calibration Calibration (BEGIN) 
10705.954 Calibration Calibration (BEGIN) 
10706.457 Calibration Calibration (BEGIN) 
10706.961 Calibration Calibration (BEGIN) 
10707.465 Calibration Calibration (BEGIN) 
10707.980 Calibration Calibration (BEGIN) 
10708.463 Calibration Calibration (BEGIN) 
10708.961 Calibration Calibration (BEGIN) 
10709.446 Calibration Calibration (BEGIN) 
10709.948 Calibration Calibration (BEGIN) 
10710.440 Calibration Calibration (BEGIN) 
10710.940 Calibration Calibration (BEGIN) 
10711.422 Calibration Calibration (BEGIN) 
10711.921 Calibration Calibration (BEGIN) 
10712.424 Calibration Calibration (BEGIN) 
10712.937 Calibration Calibration (BEGIN) 
10713.421 Calibration Calibration (BEGIN) 
10713.920 Calibration Calibration (BEGIN) 
10714.403 Calibration Calibration (BEGIN) 
10714.883 Calibration Calibration (BEGIN) 
10715.378 Calibration Calibration (BEGIN) 
10715.890 Calibration Calibration (BEGIN) 
10716.373 Calibration Calibration (BEGIN) 
10716.890 Calibration Calibration (BEGIN) 
10717.385 Calibration Calibration (BEGIN) 
10717.886 Calibration Calibration (BEGIN) 
10718.382 Calibration Calibration (BEGIN) 
10718.886 Calibration Calibration (BEGIN) 
10719.371 Calibration Calibration (BEGIN) 
10719.879 Calibration Calibration (BEGIN) 
10720.360 Calibration Calibration (BEGIN) 
10720.838 Calibration Calibration (BEGIN) 
10721.327 Calibration Calibration (BEGIN) 
10721.826 Calibration Calibration (BEGIN) 
10722.318 Calibration Calibration (BEGIN) 
10722.816 Calibration Calibration (BEGIN) 
10723.302 Calibration Calibration (BEGIN) 
10723.784 Calibration Calibration (BEGIN) 
10724.267 Calibration Calibration (BEGIN) 
10724.772 Calibration Calibration (BEGIN) 
10725.260 Calibration Calibration (BEGIN) 
10725.743 Calibration Calibration (BEGIN) 
10726.248 Calibration Calibration (BEGIN) 
10726.735 Calibration Calibration (BEGIN) 
10727.226 Calibration Calibration (BEGIN) 
10727.709 Calibration Calibration (BEGIN) 
10728.207 Calibration Calibration (BEGIN) 
10728.723 Calibration Calibration (BEGIN) 
10729.235 Calibration Calibration (BEGIN) 
10729.773 Calibration Calibration (BEGIN) 
10730.348 Calibration Calibration (BEGIN) 
10730.850 Calibration Calibration (BEGIN) 
10731.344 Calibration Calibration (BEGIN) 
10731.829 Calibration Calibration (BEGIN) 
10732.310 Calibration Calibration (BEGIN) 
10732.799 Calibration Calibration (BEGIN) 
10733.325 Calibration Calibration (BEGIN) 
10733.814 Calibration Calibration (BEGIN) 
10734.296 Calibration Calibration (BEGIN) 
10734.775 Calibration Calibration (BEGIN) 
10735.262 Calibration Calibration (BEGIN) 
10735.764 Calibration Calibration (BEGIN) 
10736.265 Calibration Calibration (BEGIN) 
10736.782 Calibration Calibration (BEGIN) 
10737.301 Calibration Calibration (BEGIN) 
10737.816 Calibration Calibration (BEGIN) 
10738.338 Calibration Calibration (BEGIN) 
10738.859 Calibration Calibration (BEGIN) 
10739.382 Calibration Calibration (BEGIN) 
10739.893 Calibration Calibration (BEGIN) 
10740.410 Calibration Calibration (BEGIN) 
10740.957 Calibration Calibration (BEGIN) 
10741.506 Calibration Calibration (BEGIN) 
10742.041 Calibration Calibration (BEGIN) 
10742.580 Calibration Calibration (BEGIN) 
10743.129 Calibration Calibration (BEGIN) 
10743.741 Calibration Calibration (BEGIN) 
10744.476 Calibration Calibration (BEGIN) 
10745.075 Calibration Calibration (BEGIN) 
10745.629 Calibration Calibration (BEGIN) 
10746.149 Calibration Calibration (BEGIN) 
10746.661 Calibration Calibration (BEGIN) 
10747.175 Calibration Calibration (BEGIN) 
10747.664 Calibration Calibration (BEGIN) 
10748.149 Calibration Calibration (BEGIN) 
10748.635 Calibration Calibration (BEGIN) 
10749.117 Calibration Calibration (BEGIN) 
10749.607 Calibration Calibration (BEGIN) 
10750.119 Calibration Calibration (BEGIN) 
10750.628 Calibration Calibration (BEGIN) 
10751.112 Calibration Calibration (BEGIN) 
10751.594 Calibration Calibration (BEGIN) 
10752.078 Calibration Calibration (BEGIN) 
10752.587 Calibration Calibration (BEGIN) 
10753.072 Calibration Calibration (BEGIN) 
10753.551 Calibration Calibration (BEGIN) 
10754.051 Calibration Calibration (BEGIN) 
10754.534 Calibration Calibration (BEGIN) 
10755.027 Calibration Calibration (BEGIN) 
10755.507 Calibration Calibration (BEGIN) 
10755.992 Calibration Calibration (BEGIN) 
10756.473 Calibration Calibration (BEGIN) 
10756.957 Calibration Calibration (BEGIN) 
10757.449 Calibration Calibration (BEGIN) 
10757.936 Calibration Calibration (BEGIN) 
10758.414 Calibration Calibration (BEGIN) 
10758.923 Calibration Calibration (BEGIN) 
10759.424 Calibration Calibration (BEGIN) 
10759.921 Calibration Calibration (BEGIN) 
10760.405 Calibration Calibration (BEGIN) 
10760.887 Calibration Calibration (BEGIN) 
10761.372 Calibration Calibration (BEGIN) 
10761.856 Calibration Calibration (BEGIN) 
10762.348 Calibration Calibration (BEGIN) 
10762.826 Calibration Calibration (BEGIN) 
10763.307 Calibration Calibration (BEGIN) 
10763.792 Calibration Calibration (BEGIN) 
10764.277 Calibration Calibration (BEGIN) 
10764.766 Calibration Calibration (BEGIN) 
10765.254 Calibration Calibration (BEGIN) 
10765.732 Calibration Calibration (BEGIN) 
10766.218 Calibration Calibration (BEGIN) 
10766.712 Calibration Calibration (BEGIN) 
10767.205 Calibration Calibration (BEGIN) 
10767.687 Calibration Calibration (BEGIN) 
10768.168 Calibration Calibration (BEGIN) 
10768.654 Calibration Calibration (BEGIN) 
10769.135 Calibration Calibration (BEGIN) 
10769.626 Calibration Calibration (BEGIN) 
10770.108 Calibration Calibration (BEGIN) 
10770.596 Calibration Calibration (BEGIN) 
10771.105 Calibration Calibration (BEGIN) 
10771.591 Calibration Calibration (BEGIN) 
10772.081 Calibration Calibration (BEGIN) 
10772.583 Calibration Calibration (BEGIN) 
10773.064 Calibration Calibration (BEGIN) 
10773.546 Calibration Calibration (BEGIN) 
10774.024 Calibration Calibration (BEGIN) 
10774.520 Calibration Calibration (BEGIN) 
10775.011 Calibration Calibration (BEGIN) 
10775.495 Calibration Calibration (BEGIN) 
10775.975 Calibration Calibration (BEGIN) 
10776.462 Calibration Calibration (BEGIN) 
10776.948 Calibration Calibration (BEGIN) 
10777.432 Calibration Calibration (BEGIN) 
10777.915 Calibration Calibration (BEGIN) 
10778.400 Calibration Calibration (BEGIN) 
10778.879 Calibration Calibration (BEGIN) 
10779.375 Calibration Calibration (BEGIN) 
10779.854 Calibration Calibration (BEGIN) 
10780.339 Calibration Calibration (BEGIN) 
10780.822 Calibration Calibration (BEGIN) 
10781.303 Calibration Calibration (BEGIN) 
10781.792 Calibration Calibration (BEGIN) 
10782.281 Calibration Calibration (BEGIN) 
10782.761 Calibration Calibration (BEGIN) 
10783.276 Calibration Calibration (BEGIN) 
10783.778 Calibration Calibration (BEGIN) 
10784.270 Calibration Calibration (BEGIN) 
10784.750 Calibration Calibration (BEGIN) 
10785.235 Calibration Calibration (BEGIN) 
10785.718 Calibration Calibration (BEGIN) 
10786.200 Calibration Calibration (BEGIN) 
10786.688 Calibration Calibration (BEGIN) 
10787.170 Calibration Calibration (BEGIN) 
10787.673 Calibration Calibration (BEGIN) 
10788.160 Calibration Calibration (BEGIN) 
10788.641 Calibration Calibration (BEGIN) 
10789.132 Calibration Calibration (BEGIN) 
10789.627 Calibration Calibration (BEGIN) 
10790.145 Calibration Calibration (BEGIN) 
10790.654 Calibration Calibration (BEGIN) 
10791.154 Calibration Calibration (BEGIN) 
10791.638 Calibration Calibration (BEGIN) 
10792.124 Calibration Calibration (BEGIN) 
10792.603 Calibration Calibration (BEGIN) 
