9768.318 ********************************************************
373126.749 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373126.860 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373126.973 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373127.084 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373127.216 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373127.330 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373127.445 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373127.559 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373127.671 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373127.783 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373127.894 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.006 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.117 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.232 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.344 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.459 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.572 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.684 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.798 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373128.911 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.026 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.136 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.263 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.376 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.494 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.605 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.716 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.830 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373129.941 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.055 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.167 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.285 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.397 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.513 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.627 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.739 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.853 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373130.966 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.079 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.191 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.312 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.425 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.539 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.651 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.765 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.876 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373131.989 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373132.103 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373132.257 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373132.368 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373132.479 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373132.588 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373132.697 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373132.807 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373132.916 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.025 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.134 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.243 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.360 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.470 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.579 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.688 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.796 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373133.906 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.014 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.122 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.233 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.342 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.455 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.564 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.675 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.784 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373134.892 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.003 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.110 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.221 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.329 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.493 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.616 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.725 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.833 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373135.941 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.051 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.161 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.272 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.380 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.490 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.598 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.707 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.817 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373136.927 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.036 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.144 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.253 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.362 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.478 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.588 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.700 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.809 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373137.918 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.028 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.138 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.248 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.357 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.468 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.576 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.687 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.797 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373138.906 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.018 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.128 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.239 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.347 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.459 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.573 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.684 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.794 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373139.903 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.014 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.123 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.234 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.343 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.453 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.563 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.674 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.783 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373140.891 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373141.002 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373141.120 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373141.282 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373141.421 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373141.561 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373141.678 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373141.790 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373141.899 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.010 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.119 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.227 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.339 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.448 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.560 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.670 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.781 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373142.889 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.001 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.119 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.229 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.340 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.447 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.557 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.667 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.785 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373143.895 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.007 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.117 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.225 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.336 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.445 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.555 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.665 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.774 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.883 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373144.993 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373145.104 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373145.213 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373145.324 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373145.433 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373145.544 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373145.653 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373145.763 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373145.911 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.022 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.132 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.241 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.353 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.463 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.573 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.683 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.793 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373146.903 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.015 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.125 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.234 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.345 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.453 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.563 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.672 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.781 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373147.897 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.009 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.119 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.229 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.340 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.449 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.560 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.669 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.779 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373148.888 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.000 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.111 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.223 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.332 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.442 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.553 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.663 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.774 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373149.883 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.002 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.112 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.223 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.333 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.443 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.553 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.663 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.772 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.879 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373150.988 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373151.097 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373151.207 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373151.316 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373151.424 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
373151.535 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
