16651.161 ********************************************************
16651.206 ** Session beginning Wednesday September 07, 2022 12:17:26 AM **
16651.210 ** ExperimentBuilder Project : p12_1 **
16651.213 ** ExperimentBuilder Version : 2.3.38 **
16651.215 ** ExperimentBuilder Build   : Jul 30 2020 **
16651.217 ********************************************************
16651.221 TRACKER_TIME 0 7393911.522
23330.896 Calibration Calibration (BEGIN) 
23332.049 Calibration Calibration (BEGIN) 
23333.207 Calibration Calibration (BEGIN) 
23334.283 Calibration Calibration (BEGIN) 
23335.301 Calibration Calibration (BEGIN) 
23336.291 Calibration Calibration (BEGIN) 
23337.351 Calibration Calibration (BEGIN) 
23338.441 Calibration Calibration (BEGIN) 
23339.444 Calibration Calibration (BEGIN) 
23340.426 Calibration Calibration (BEGIN) 
23341.418 Calibration Calibration (BEGIN) 
23342.467 Calibration Calibration (BEGIN) 
23343.527 Calibration Calibration (BEGIN) 
23344.476 Calibration Calibration (BEGIN) 
23345.371 Calibration Calibration (BEGIN) 
23346.265 Calibration Calibration (BEGIN) 
23347.171 Calibration Calibration (BEGIN) 
23348.034 Calibration Calibration (BEGIN) 
23348.959 Calibration Calibration (BEGIN) 
23349.891 Calibration Calibration (BEGIN) 
23350.748 Calibration Calibration (BEGIN) 
23351.608 Calibration Calibration (BEGIN) 
23352.522 Calibration Calibration (BEGIN) 
23353.430 Calibration Calibration (BEGIN) 
23354.331 Calibration Calibration (BEGIN) 
23355.245 Calibration Calibration (BEGIN) 
23356.151 Calibration Calibration (BEGIN) 
23357.050 Calibration Calibration (BEGIN) 
23357.917 Calibration Calibration (BEGIN) 
23358.826 Calibration Calibration (BEGIN) 
23359.681 Calibration Calibration (BEGIN) 
23360.587 Calibration Calibration (BEGIN) 
23361.485 Calibration Calibration (BEGIN) 
23362.364 Calibration Calibration (BEGIN) 
23363.351 Calibration Calibration (BEGIN) 
23364.212 Calibration Calibration (BEGIN) 
23365.113 Calibration Calibration (BEGIN) 
23366.033 Calibration Calibration (BEGIN) 
23366.892 Calibration Calibration (BEGIN) 
23367.791 Calibration Calibration (BEGIN) 
23368.709 Calibration Calibration (BEGIN) 
23369.612 Calibration Calibration (BEGIN) 
23370.470 Calibration Calibration (BEGIN) 
23371.337 Calibration Calibration (BEGIN) 
23372.241 Calibration Calibration (BEGIN) 
23373.238 Calibration Calibration (BEGIN) 
23375.362 Calibration Calibration (BEGIN) 
23377.530 Calibration Calibration (BEGIN) 
23379.287 Calibration Calibration (BEGIN) 
23380.950 Calibration Calibration (BEGIN) 
23382.635 Calibration Calibration (BEGIN) 
23384.147 Calibration Calibration (BEGIN) 
23385.588 Calibration Calibration (BEGIN) 
23386.999 Calibration Calibration (BEGIN) 
23388.451 Calibration Calibration (BEGIN) 
23389.679 Calibration Calibration (BEGIN) 
23391.035 Calibration Calibration (BEGIN) 
23392.304 Calibration Calibration (BEGIN) 
23393.608 Calibration Calibration (BEGIN) 
23394.764 Calibration Calibration (BEGIN) 
23395.854 Calibration Calibration (BEGIN) 
23397.019 Calibration Calibration (BEGIN) 
23398.197 Calibration Calibration (BEGIN) 
23399.268 Calibration Calibration (BEGIN) 
23400.312 Calibration Calibration (BEGIN) 
23401.379 Calibration Calibration (BEGIN) 
23402.456 Calibration Calibration (BEGIN) 
23403.495 Calibration Calibration (BEGIN) 
23404.509 Calibration Calibration (BEGIN) 
23405.499 Calibration Calibration (BEGIN) 
23406.496 Calibration Calibration (BEGIN) 
23407.480 Calibration Calibration (BEGIN) 
23408.510 Calibration Calibration (BEGIN) 
23409.449 Calibration Calibration (BEGIN) 
23410.378 Calibration Calibration (BEGIN) 
23411.313 Calibration Calibration (BEGIN) 
23412.239 Calibration Calibration (BEGIN) 
23413.226 Calibration Calibration (BEGIN) 
23414.086 Calibration Calibration (BEGIN) 
23415.003 Calibration Calibration (BEGIN) 
23415.913 Calibration Calibration (BEGIN) 
23416.812 Calibration Calibration (BEGIN) 
23417.724 Calibration Calibration (BEGIN) 
23418.624 Calibration Calibration (BEGIN) 
23419.531 Calibration Calibration (BEGIN) 
23420.317 Calibration Calibration (BEGIN) 
23421.223 Calibration Calibration (BEGIN) 
23422.123 Calibration Calibration (BEGIN) 
23423.090 Calibration Calibration (BEGIN) 
23425.182 Calibration Calibration (BEGIN) 
23427.366 Calibration Calibration (BEGIN) 
23429.256 Calibration Calibration (BEGIN) 
23431.020 Calibration Calibration (BEGIN) 
23432.718 Calibration Calibration (BEGIN) 
23434.230 Calibration Calibration (BEGIN) 
23435.669 Calibration Calibration (BEGIN) 
23437.081 Calibration Calibration (BEGIN) 
23438.494 Calibration Calibration (BEGIN) 
23439.753 Calibration Calibration (BEGIN) 
23441.030 Calibration Calibration (BEGIN) 
23442.284 Calibration Calibration (BEGIN) 
23443.579 Calibration Calibration (BEGIN) 
23444.727 Calibration Calibration (BEGIN) 
23445.835 Calibration Calibration (BEGIN) 
23446.996 Calibration Calibration (BEGIN) 
23448.197 Calibration Calibration (BEGIN) 
23450.222 Calibration Calibration (BEGIN) 
23452.349 Calibration Calibration (BEGIN) 
23454.289 Calibration Calibration (BEGIN) 
23456.001 Calibration Calibration (BEGIN) 
23457.701 Calibration Calibration (BEGIN) 
23459.194 Calibration Calibration (BEGIN) 
23460.644 Calibration Calibration (BEGIN) 
23462.068 Calibration Calibration (BEGIN) 
23463.518 Calibration Calibration (BEGIN) 
23464.770 Calibration Calibration (BEGIN) 
23466.048 Calibration Calibration (BEGIN) 
23467.228 Calibration Calibration (BEGIN) 
23468.426 Calibration Calibration (BEGIN) 
23469.451 Calibration Calibration (BEGIN) 
23470.614 Calibration Calibration (BEGIN) 
23471.760 Calibration Calibration (BEGIN) 
23472.919 Calibration Calibration (BEGIN) 
23474.030 Calibration Calibration (BEGIN) 
23475.109 Calibration Calibration (BEGIN) 
23476.181 Calibration Calibration (BEGIN) 
23477.274 Calibration Calibration (BEGIN) 
23478.351 Calibration Calibration (BEGIN) 
23479.304 Calibration Calibration (BEGIN) 
23480.284 Calibration Calibration (BEGIN) 
23481.270 Calibration Calibration (BEGIN) 
23482.264 Calibration Calibration (BEGIN) 
23483.280 Calibration Calibration (BEGIN) 
23484.213 Calibration Calibration (BEGIN) 
23485.135 Calibration Calibration (BEGIN) 
23486.067 Calibration Calibration (BEGIN) 
23487.014 Calibration Calibration (BEGIN) 
23487.951 Calibration Calibration (BEGIN) 
23488.861 Calibration Calibration (BEGIN) 
23489.768 Calibration Calibration (BEGIN) 
23490.671 Calibration Calibration (BEGIN) 
23491.557 Calibration Calibration (BEGIN) 
23492.458 Calibration Calibration (BEGIN) 
23493.346 Calibration Calibration (BEGIN) 
23494.152 Calibration Calibration (BEGIN) 
23495.051 Calibration Calibration (BEGIN) 
23495.916 Calibration Calibration (BEGIN) 
23496.836 Calibration Calibration (BEGIN) 
23497.750 Calibration Calibration (BEGIN) 
23498.656 Calibration Calibration (BEGIN) 
23499.550 Calibration Calibration (BEGIN) 
23500.468 Calibration Calibration (BEGIN) 
23501.361 Calibration Calibration (BEGIN) 
23502.253 Calibration Calibration (BEGIN) 
23503.232 Calibration Calibration (BEGIN) 
23505.352 Calibration Calibration (BEGIN) 
23507.478 Calibration Calibration (BEGIN) 
23509.327 Calibration Calibration (BEGIN) 
23510.977 Calibration Calibration (BEGIN) 
23512.598 Calibration Calibration (BEGIN) 
23514.027 Calibration Calibration (BEGIN) 
23515.521 Calibration Calibration (BEGIN) 
23516.953 Calibration Calibration (BEGIN) 
23518.324 Calibration Calibration (BEGIN) 
23519.570 Calibration Calibration (BEGIN) 
23520.837 Calibration Calibration (BEGIN) 
23522.031 Calibration Calibration (BEGIN) 
23523.246 Calibration Calibration (BEGIN) 
23524.301 Calibration Calibration (BEGIN) 
23525.460 Calibration Calibration (BEGIN) 
23526.482 Calibration Calibration (BEGIN) 
23527.636 Calibration Calibration (BEGIN) 
23528.747 Calibration Calibration (BEGIN) 
23529.754 Calibration Calibration (BEGIN) 
23530.818 Calibration Calibration (BEGIN) 
23531.889 Calibration Calibration (BEGIN) 
23532.958 Calibration Calibration (BEGIN) 
23533.984 Calibration Calibration (BEGIN) 
23534.970 Calibration Calibration (BEGIN) 
23535.963 Calibration Calibration (BEGIN) 
23536.959 Calibration Calibration (BEGIN) 
23537.937 Calibration Calibration (BEGIN) 
23538.900 Calibration Calibration (BEGIN) 
23539.826 Calibration Calibration (BEGIN) 
23540.768 Calibration Calibration (BEGIN) 
23541.697 Calibration Calibration (BEGIN) 
23542.610 Calibration Calibration (BEGIN) 
23543.542 Calibration Calibration (BEGIN) 
23544.458 Calibration Calibration (BEGIN) 
23545.356 Calibration Calibration (BEGIN) 
23546.377 Calibration Calibration (BEGIN) 
23547.286 Calibration Calibration (BEGIN) 
23548.177 Calibration Calibration (BEGIN) 
23549.028 Calibration Calibration (BEGIN) 
23549.938 Calibration Calibration (BEGIN) 
23550.824 Calibration Calibration (BEGIN) 
23551.734 Calibration Calibration (BEGIN) 
23552.641 Calibration Calibration (BEGIN) 
23553.542 Calibration Calibration (BEGIN) 
23554.427 Calibration Calibration (BEGIN) 
23555.282 Calibration Calibration (BEGIN) 
23556.079 Calibration Calibration (BEGIN) 
23556.966 Calibration Calibration (BEGIN) 
23557.893 Calibration Calibration (BEGIN) 
23558.782 Calibration Calibration (BEGIN) 
23559.672 Calibration Calibration (BEGIN) 
23560.576 Calibration Calibration (BEGIN) 
23561.480 Calibration Calibration (BEGIN) 
23562.304 Calibration Calibration (BEGIN) 
23563.205 Calibration Calibration (BEGIN) 
23564.089 Calibration Calibration (BEGIN) 
23564.996 Calibration Calibration (BEGIN) 
23565.901 Calibration Calibration (BEGIN) 
23566.791 Calibration Calibration (BEGIN) 
23567.681 Calibration Calibration (BEGIN) 
23568.604 Calibration Calibration (BEGIN) 
23569.486 Calibration Calibration (BEGIN) 
23570.375 Calibration Calibration (BEGIN) 
23571.270 Calibration Calibration (BEGIN) 
23572.180 Calibration Calibration (BEGIN) 
23573.120 Calibration Calibration (BEGIN) 
23575.159 Calibration Calibration (BEGIN) 
23577.316 Calibration Calibration (BEGIN) 
23579.172 Calibration Calibration (BEGIN) 
23581.136 Calibration Calibration (BEGIN) 
23582.835 Calibration Calibration (BEGIN) 
23584.309 Calibration Calibration (BEGIN) 
23585.734 Calibration Calibration (BEGIN) 
23587.512 Calibration Calibration (BEGIN) 
23588.890 Calibration Calibration (BEGIN) 
23590.145 Calibration Calibration (BEGIN) 
23591.342 Calibration Calibration (BEGIN) 
23592.516 Calibration Calibration (BEGIN) 
23593.777 Calibration Calibration (BEGIN) 
23594.917 Calibration Calibration (BEGIN) 
23596.031 Calibration Calibration (BEGIN) 
23597.176 Calibration Calibration (BEGIN) 
23598.360 Calibration Calibration (BEGIN) 
23599.426 Calibration Calibration (BEGIN) 
23600.517 Calibration Calibration (BEGIN) 
23601.588 Calibration Calibration (BEGIN) 
23602.668 Calibration Calibration (BEGIN) 
23603.724 Calibration Calibration (BEGIN) 
23604.738 Calibration Calibration (BEGIN) 
23605.717 Calibration Calibration (BEGIN) 
23606.697 Calibration Calibration (BEGIN) 
23607.751 Calibration Calibration (BEGIN) 
23608.765 Calibration Calibration (BEGIN) 
23609.712 Calibration Calibration (BEGIN) 
23610.551 Calibration Calibration (BEGIN) 
23611.477 Calibration Calibration (BEGIN) 
23612.322 Calibration Calibration (BEGIN) 
23613.280 Calibration Calibration (BEGIN) 
23614.171 Calibration Calibration (BEGIN) 
23615.075 Calibration Calibration (BEGIN) 
23615.972 Calibration Calibration (BEGIN) 
23616.890 Calibration Calibration (BEGIN) 
23617.790 Calibration Calibration (BEGIN) 
23618.674 Calibration Calibration (BEGIN) 
23619.559 Calibration Calibration (BEGIN) 
23620.476 Calibration Calibration (BEGIN) 
23621.368 Calibration Calibration (BEGIN) 
23622.264 Calibration Calibration (BEGIN) 
23623.229 Calibration Calibration (BEGIN) 
23625.305 Calibration Calibration (BEGIN) 
23627.383 Calibration Calibration (BEGIN) 
23629.171 Calibration Calibration (BEGIN) 
23631.058 Calibration Calibration (BEGIN) 
23632.767 Calibration Calibration (BEGIN) 
23634.257 Calibration Calibration (BEGIN) 
23635.718 Calibration Calibration (BEGIN) 
23637.131 Calibration Calibration (BEGIN) 
23638.512 Calibration Calibration (BEGIN) 
23639.765 Calibration Calibration (BEGIN) 
23641.031 Calibration Calibration (BEGIN) 
23642.286 Calibration Calibration (BEGIN) 
23643.573 Calibration Calibration (BEGIN) 
23644.717 Calibration Calibration (BEGIN) 
23645.788 Calibration Calibration (BEGIN) 
23646.937 Calibration Calibration (BEGIN) 
23648.151 Calibration Calibration (BEGIN) 
23650.244 Calibration Calibration (BEGIN) 
23652.389 Calibration Calibration (BEGIN) 
23654.227 Calibration Calibration (BEGIN) 
23655.857 Calibration Calibration (BEGIN) 
23657.525 Calibration Calibration (BEGIN) 
23659.019 Calibration Calibration (BEGIN) 
23660.383 Calibration Calibration (BEGIN) 
23661.708 Calibration Calibration (BEGIN) 
23663.060 Calibration Calibration (BEGIN) 
23664.304 Calibration Calibration (BEGIN) 
23665.544 Calibration Calibration (BEGIN) 
23666.772 Calibration Calibration (BEGIN) 
23667.960 Calibration Calibration (BEGIN) 
23669.051 Calibration Calibration (BEGIN) 
23670.217 Calibration Calibration (BEGIN) 
23671.371 Calibration Calibration (BEGIN) 
23672.528 Calibration Calibration (BEGIN) 
23673.683 Calibration Calibration (BEGIN) 
23674.766 Calibration Calibration (BEGIN) 
23675.849 Calibration Calibration (BEGIN) 
23676.938 Calibration Calibration (BEGIN) 
23678.059 Calibration Calibration (BEGIN) 
23680.171 Calibration Calibration (BEGIN) 
23682.293 Calibration Calibration (BEGIN) 
23684.190 Calibration Calibration (BEGIN) 
23685.841 Calibration Calibration (BEGIN) 
23687.524 Calibration Calibration (BEGIN) 
23689.050 Calibration Calibration (BEGIN) 
23690.484 Calibration Calibration (BEGIN) 
23691.891 Calibration Calibration (BEGIN) 
23693.322 Calibration Calibration (BEGIN) 
23694.576 Calibration Calibration (BEGIN) 
23695.781 Calibration Calibration (BEGIN) 
23697.046 Calibration Calibration (BEGIN) 
23698.333 Calibration Calibration (BEGIN) 
23699.389 Calibration Calibration (BEGIN) 
23700.461 Calibration Calibration (BEGIN) 
23701.621 Calibration Calibration (BEGIN) 
23702.793 Calibration Calibration (BEGIN) 
23703.915 Calibration Calibration (BEGIN) 
23705.002 Calibration Calibration (BEGIN) 
23706.010 Calibration Calibration (BEGIN) 
23707.100 Calibration Calibration (BEGIN) 
23708.198 Calibration Calibration (BEGIN) 
23710.311 Calibration Calibration (BEGIN) 
23712.456 Calibration Calibration (BEGIN) 
23714.431 Calibration Calibration (BEGIN) 
23716.126 Calibration Calibration (BEGIN) 
23717.820 Calibration Calibration (BEGIN) 
23719.301 Calibration Calibration (BEGIN) 
23720.737 Calibration Calibration (BEGIN) 
23722.150 Calibration Calibration (BEGIN) 
23723.588 Calibration Calibration (BEGIN) 
23724.846 Calibration Calibration (BEGIN) 
23726.124 Calibration Calibration (BEGIN) 
23727.378 Calibration Calibration (BEGIN) 
23728.671 Calibration Calibration (BEGIN) 
23729.821 Calibration Calibration (BEGIN) 
23730.934 Calibration Calibration (BEGIN) 
23732.049 Calibration Calibration (BEGIN) 
23733.217 Calibration Calibration (BEGIN) 
23734.289 Calibration Calibration (BEGIN) 
23735.359 Calibration Calibration (BEGIN) 
23736.424 Calibration Calibration (BEGIN) 
23737.507 Calibration Calibration (BEGIN) 
23738.590 Calibration Calibration (BEGIN) 
23739.611 Calibration Calibration (BEGIN) 
23740.599 Calibration Calibration (BEGIN) 
23741.607 Calibration Calibration (BEGIN) 
23742.588 Calibration Calibration (BEGIN) 
23743.592 Calibration Calibration (BEGIN) 
23744.535 Calibration Calibration (BEGIN) 
23745.381 Calibration Calibration (BEGIN) 
23746.357 Calibration Calibration (BEGIN) 
23747.307 Calibration Calibration (BEGIN) 
23748.254 Calibration Calibration (BEGIN) 
23749.138 Calibration Calibration (BEGIN) 
23750.040 Calibration Calibration (BEGIN) 
23750.929 Calibration Calibration (BEGIN) 
23751.836 Calibration Calibration (BEGIN) 
23752.743 Calibration Calibration (BEGIN) 
23753.638 Calibration Calibration (BEGIN) 
23754.519 Calibration Calibration (BEGIN) 
23755.435 Calibration Calibration (BEGIN) 
23756.326 Calibration Calibration (BEGIN) 
23757.218 Calibration Calibration (BEGIN) 
23758.183 Calibration Calibration (BEGIN) 
23760.309 Calibration Calibration (BEGIN) 
23762.362 Calibration Calibration (BEGIN) 
23764.285 Calibration Calibration (BEGIN) 
23765.923 Calibration Calibration (BEGIN) 
23767.592 Calibration Calibration (BEGIN) 
23769.031 Calibration Calibration (BEGIN) 
23770.383 Calibration Calibration (BEGIN) 
23771.713 Calibration Calibration (BEGIN) 
23773.155 Calibration Calibration (BEGIN) 
23775.192 Calibration Calibration (BEGIN) 
23777.273 Calibration Calibration (BEGIN) 
23779.165 Calibration Calibration (BEGIN) 
23780.930 Calibration Calibration (BEGIN) 
23782.623 Calibration Calibration (BEGIN) 
23784.139 Calibration Calibration (BEGIN) 
23785.550 Calibration Calibration (BEGIN) 
23786.965 Calibration Calibration (BEGIN) 
23788.400 Calibration Calibration (BEGIN) 
23789.650 Calibration Calibration (BEGIN) 
23790.920 Calibration Calibration (BEGIN) 
23792.172 Calibration Calibration (BEGIN) 
23793.423 Calibration Calibration (BEGIN) 
23794.518 Calibration Calibration (BEGIN) 
23795.581 Calibration Calibration (BEGIN) 
23796.732 Calibration Calibration (BEGIN) 
23797.898 Calibration Calibration (BEGIN) 
23799.004 Calibration Calibration (BEGIN) 
23800.084 Calibration Calibration (BEGIN) 
23801.153 Calibration Calibration (BEGIN) 
23802.230 Calibration Calibration (BEGIN) 
23803.324 Calibration Calibration (BEGIN) 
23804.232 Calibration Calibration (BEGIN) 
23805.221 Calibration Calibration (BEGIN) 
23806.207 Calibration Calibration (BEGIN) 
23807.218 Calibration Calibration (BEGIN) 
23808.218 Calibration Calibration (BEGIN) 
23809.160 Calibration Calibration (BEGIN) 
23810.093 Calibration Calibration (BEGIN) 
23811.035 Calibration Calibration (BEGIN) 
23812.009 Calibration Calibration (BEGIN) 
23812.984 Calibration Calibration (BEGIN) 
23813.907 Calibration Calibration (BEGIN) 
23814.816 Calibration Calibration (BEGIN) 
23815.724 Calibration Calibration (BEGIN) 
23816.617 Calibration Calibration (BEGIN) 
23817.520 Calibration Calibration (BEGIN) 
23818.407 Calibration Calibration (BEGIN) 
23819.318 Calibration Calibration (BEGIN) 
23820.221 Calibration Calibration (BEGIN) 
23821.114 Calibration Calibration (BEGIN) 
23822.006 Calibration Calibration (BEGIN) 
