10366.926 ********************************************************
10367.001 ** Session beginning Thursday November 03, 2022 03:12:52 AM **
10367.010 ** ExperimentBuilder Project : s20_1 **
10367.016 ** ExperimentBuilder Version : 2.3.38 **
10367.022 ** ExperimentBuilder Build   : Jul 30 2020 **
10367.056 ********************************************************
10367.065 TRACKER_TIME 0 10018401.926
11108.043 Calibration Calibration (BEGIN) 
11108.553 Calibration Calibration (BEGIN) 
11109.058 Calibration Calibration (BEGIN) 
11109.565 Calibration Calibration (BEGIN) 
11110.079 Calibration Calibration (BEGIN) 
11110.592 Calibration Calibration (BEGIN) 
11111.100 Calibration Calibration (BEGIN) 
11111.609 Calibration Calibration (BEGIN) 
11112.129 Calibration Calibration (BEGIN) 
11112.635 Calibration Calibration (BEGIN) 
11113.147 Calibration Calibration (BEGIN) 
11113.659 Calibration Calibration (BEGIN) 
11114.176 Calibration Calibration (BEGIN) 
11114.684 Calibration Calibration (BEGIN) 
11115.193 Calibration Calibration (BEGIN) 
11115.695 Calibration Calibration (BEGIN) 
11116.206 Calibration Calibration (BEGIN) 
11116.713 Calibration Calibration (BEGIN) 
11117.226 Calibration Calibration (BEGIN) 
11117.732 Calibration Calibration (BEGIN) 
11118.248 Calibration Calibration (BEGIN) 
11118.754 Calibration Calibration (BEGIN) 
11119.242 Calibration Calibration (BEGIN) 
11119.782 Calibration Calibration (BEGIN) 
11120.329 Calibration Calibration (BEGIN) 
11120.847 Calibration Calibration (BEGIN) 
11121.353 Calibration Calibration (BEGIN) 
11121.858 Calibration Calibration (BEGIN) 
11122.374 Calibration Calibration (BEGIN) 
11122.878 Calibration Calibration (BEGIN) 
11123.384 Calibration Calibration (BEGIN) 
11123.886 Calibration Calibration (BEGIN) 
11124.402 Calibration Calibration (BEGIN) 
11124.911 Calibration Calibration (BEGIN) 
11125.423 Calibration Calibration (BEGIN) 
11125.927 Calibration Calibration (BEGIN) 
11126.449 Calibration Calibration (BEGIN) 
11126.953 Calibration Calibration (BEGIN) 
11127.463 Calibration Calibration (BEGIN) 
11127.971 Calibration Calibration (BEGIN) 
11128.490 Calibration Calibration (BEGIN) 
11128.998 Calibration Calibration (BEGIN) 
11129.512 Calibration Calibration (BEGIN) 
11130.013 Calibration Calibration (BEGIN) 
11130.527 Calibration Calibration (BEGIN) 
11131.031 Calibration Calibration (BEGIN) 
11131.539 Calibration Calibration (BEGIN) 
11132.042 Calibration Calibration (BEGIN) 
11132.560 Calibration Calibration (BEGIN) 
11133.065 Calibration Calibration (BEGIN) 
11133.573 Calibration Calibration (BEGIN) 
11134.079 Calibration Calibration (BEGIN) 
11134.596 Calibration Calibration (BEGIN) 
11135.109 Calibration Calibration (BEGIN) 
11135.633 Calibration Calibration (BEGIN) 
11136.145 Calibration Calibration (BEGIN) 
11136.708 Calibration Calibration (BEGIN) 
11137.213 Calibration Calibration (BEGIN) 
11137.720 Calibration Calibration (BEGIN) 
11138.228 Calibration Calibration (BEGIN) 
11138.745 Calibration Calibration (BEGIN) 
11139.250 Calibration Calibration (BEGIN) 
11139.759 Calibration Calibration (BEGIN) 
11140.265 Calibration Calibration (BEGIN) 
11140.783 Calibration Calibration (BEGIN) 
11141.288 Calibration Calibration (BEGIN) 
11141.800 Calibration Calibration (BEGIN) 
11142.421 Calibration Calibration (BEGIN) 
11142.968 Calibration Calibration (BEGIN) 
11143.506 Calibration Calibration (BEGIN) 
11144.058 Calibration Calibration (BEGIN) 
11144.617 Calibration Calibration (BEGIN) 
11145.097 Calibration Calibration (BEGIN) 
11145.587 Calibration Calibration (BEGIN) 
11146.080 Calibration Calibration (BEGIN) 
11146.567 Calibration Calibration (BEGIN) 
11147.060 Calibration Calibration (BEGIN) 
11147.726 Calibration Calibration (BEGIN) 
11148.360 Calibration Calibration (BEGIN) 
11148.857 Calibration Calibration (BEGIN) 
11149.348 Calibration Calibration (BEGIN) 
11149.857 Calibration Calibration (BEGIN) 
11150.347 Calibration Calibration (BEGIN) 
11150.853 Calibration Calibration (BEGIN) 
11151.476 Calibration Calibration (BEGIN) 
11152.038 Calibration Calibration (BEGIN) 
11152.531 Calibration Calibration (BEGIN) 
11153.046 Calibration Calibration (BEGIN) 
11153.589 Calibration Calibration (BEGIN) 
11154.088 Calibration Calibration (BEGIN) 
11154.568 Calibration Calibration (BEGIN) 
11155.054 Calibration Calibration (BEGIN) 
11155.547 Calibration Calibration (BEGIN) 
11156.031 Calibration Calibration (BEGIN) 
11156.536 Calibration Calibration (BEGIN) 
11157.031 Calibration Calibration (BEGIN) 
11157.521 Calibration Calibration (BEGIN) 
11158.011 Calibration Calibration (BEGIN) 
11158.496 Calibration Calibration (BEGIN) 
11158.998 Calibration Calibration (BEGIN) 
11159.489 Calibration Calibration (BEGIN) 
11159.982 Calibration Calibration (BEGIN) 
11160.474 Calibration Calibration (BEGIN) 
11160.958 Calibration Calibration (BEGIN) 
11161.443 Calibration Calibration (BEGIN) 
11161.928 Calibration Calibration (BEGIN) 
11162.408 Calibration Calibration (BEGIN) 
11162.889 Calibration Calibration (BEGIN) 
11163.368 Calibration Calibration (BEGIN) 
11163.858 Calibration Calibration (BEGIN) 
11164.340 Calibration Calibration (BEGIN) 
11164.825 Calibration Calibration (BEGIN) 
11165.305 Calibration Calibration (BEGIN) 
11165.790 Calibration Calibration (BEGIN) 
11166.280 Calibration Calibration (BEGIN) 
11166.763 Calibration Calibration (BEGIN) 
11167.262 Calibration Calibration (BEGIN) 
11167.768 Calibration Calibration (BEGIN) 
11168.255 Calibration Calibration (BEGIN) 
11168.745 Calibration Calibration (BEGIN) 
11169.228 Calibration Calibration (BEGIN) 
11169.698 Calibration Calibration (BEGIN) 
11170.194 Calibration Calibration (BEGIN) 
11170.680 Calibration Calibration (BEGIN) 
11171.166 Calibration Calibration (BEGIN) 
11171.652 Calibration Calibration (BEGIN) 
11172.133 Calibration Calibration (BEGIN) 
11172.616 Calibration Calibration (BEGIN) 
11173.100 Calibration Calibration (BEGIN) 
11173.596 Calibration Calibration (BEGIN) 
11174.081 Calibration Calibration (BEGIN) 
11174.592 Calibration Calibration (BEGIN) 
11175.104 Calibration Calibration (BEGIN) 
11175.624 Calibration Calibration (BEGIN) 
11176.128 Calibration Calibration (BEGIN) 
11176.633 Calibration Calibration (BEGIN) 
11177.140 Calibration Calibration (BEGIN) 
11177.656 Calibration Calibration (BEGIN) 
11178.160 Calibration Calibration (BEGIN) 
11178.666 Calibration Calibration (BEGIN) 
11179.173 Calibration Calibration (BEGIN) 
11179.690 Calibration Calibration (BEGIN) 
11180.196 Calibration Calibration (BEGIN) 
11180.748 Calibration Calibration (BEGIN) 
11181.287 Calibration Calibration (BEGIN) 
11181.804 Calibration Calibration (BEGIN) 
11182.310 Calibration Calibration (BEGIN) 
11182.848 Calibration Calibration (BEGIN) 
11183.356 Calibration Calibration (BEGIN) 
11183.842 Calibration Calibration (BEGIN) 
11184.331 Calibration Calibration (BEGIN) 
11184.833 Calibration Calibration (BEGIN) 
11185.341 Calibration Calibration (BEGIN) 
11185.845 Calibration Calibration (BEGIN) 
11186.369 Calibration Calibration (BEGIN) 
11186.881 Calibration Calibration (BEGIN) 
11187.390 Calibration Calibration (BEGIN) 
11187.899 Calibration Calibration (BEGIN) 
11188.416 Calibration Calibration (BEGIN) 
11188.923 Calibration Calibration (BEGIN) 
11189.432 Calibration Calibration (BEGIN) 
11189.938 Calibration Calibration (BEGIN) 
11190.453 Calibration Calibration (BEGIN) 
11190.960 Calibration Calibration (BEGIN) 
11191.471 Calibration Calibration (BEGIN) 
11191.978 Calibration Calibration (BEGIN) 
11192.494 Calibration Calibration (BEGIN) 
11193.001 Calibration Calibration (BEGIN) 
11193.530 Calibration Calibration (BEGIN) 
11194.036 Calibration Calibration (BEGIN) 
11194.554 Calibration Calibration (BEGIN) 
11195.059 Calibration Calibration (BEGIN) 
11195.567 Calibration Calibration (BEGIN) 
11196.073 Calibration Calibration (BEGIN) 
11196.590 Calibration Calibration (BEGIN) 
11197.067 Calibration Calibration (BEGIN) 
11197.567 Calibration Calibration (BEGIN) 
11198.044 Calibration Calibration (BEGIN) 
11198.600 Calibration Calibration (BEGIN) 
11199.116 Calibration Calibration (BEGIN) 
11199.622 Calibration Calibration (BEGIN) 
11200.130 Calibration Calibration (BEGIN) 
11200.639 Calibration Calibration (BEGIN) 
11201.152 Calibration Calibration (BEGIN) 
11201.662 Calibration Calibration (BEGIN) 
11202.172 Calibration Calibration (BEGIN) 
11202.682 Calibration Calibration (BEGIN) 
11203.226 Calibration Calibration (BEGIN) 
11203.734 Calibration Calibration (BEGIN) 
11204.239 Calibration Calibration (BEGIN) 
11204.746 Calibration Calibration (BEGIN) 
11205.260 Calibration Calibration (BEGIN) 
11205.766 Calibration Calibration (BEGIN) 
11206.276 Calibration Calibration (BEGIN) 
11206.783 Calibration Calibration (BEGIN) 
11207.301 Calibration Calibration (BEGIN) 
11207.815 Calibration Calibration (BEGIN) 
11208.324 Calibration Calibration (BEGIN) 
11208.831 Calibration Calibration (BEGIN) 
11209.348 Calibration Calibration (BEGIN) 
11209.861 Calibration Calibration (BEGIN) 
11210.365 Calibration Calibration (BEGIN) 
11210.875 Calibration Calibration (BEGIN) 
11211.387 Calibration Calibration (BEGIN) 
11211.899 Calibration Calibration (BEGIN) 
11212.407 Calibration Calibration (BEGIN) 
11212.896 Calibration Calibration (BEGIN) 
11213.407 Calibration Calibration (BEGIN) 
11213.887 Calibration Calibration (BEGIN) 
11214.443 Calibration Calibration (BEGIN) 
11214.949 Calibration Calibration (BEGIN) 
11215.464 Calibration Calibration (BEGIN) 
11215.970 Calibration Calibration (BEGIN) 
11216.476 Calibration Calibration (BEGIN) 
11216.986 Calibration Calibration (BEGIN) 
11217.501 Calibration Calibration (BEGIN) 
11218.015 Calibration Calibration (BEGIN) 
11218.522 Calibration Calibration (BEGIN) 
11219.035 Calibration Calibration (BEGIN) 
11219.527 Calibration Calibration (BEGIN) 
11220.070 Calibration Calibration (BEGIN) 
11220.574 Calibration Calibration (BEGIN) 
11221.081 Calibration Calibration (BEGIN) 
11221.593 Calibration Calibration (BEGIN) 
11222.103 Calibration Calibration (BEGIN) 
11222.611 Calibration Calibration (BEGIN) 
11223.120 Calibration Calibration (BEGIN) 
11223.634 Calibration Calibration (BEGIN) 
11224.142 Calibration Calibration (BEGIN) 
11224.648 Calibration Calibration (BEGIN) 
11225.154 Calibration Calibration (BEGIN) 
11225.664 Calibration Calibration (BEGIN) 
11226.171 Calibration Calibration (BEGIN) 
11226.679 Calibration Calibration (BEGIN) 
11227.185 Calibration Calibration (BEGIN) 
11227.697 Calibration Calibration (BEGIN) 
11228.201 Calibration Calibration (BEGIN) 
11228.679 Calibration Calibration (BEGIN) 
11229.188 Calibration Calibration (BEGIN) 
11229.672 Calibration Calibration (BEGIN) 
11230.228 Calibration Calibration (BEGIN) 
11230.736 Calibration Calibration (BEGIN) 
11231.245 Calibration Calibration (BEGIN) 
11231.758 Calibration Calibration (BEGIN) 
11232.269 Calibration Calibration (BEGIN) 
11232.777 Calibration Calibration (BEGIN) 
11233.286 Calibration Calibration (BEGIN) 
11233.799 Calibration Calibration (BEGIN) 
11234.309 Calibration Calibration (BEGIN) 
11234.815 Calibration Calibration (BEGIN) 
11235.324 Calibration Calibration (BEGIN) 
11235.839 Calibration Calibration (BEGIN) 
11236.345 Calibration Calibration (BEGIN) 
11236.858 Calibration Calibration (BEGIN) 
11237.363 Calibration Calibration (BEGIN) 
11237.876 Calibration Calibration (BEGIN) 
11238.382 Calibration Calibration (BEGIN) 
11238.887 Calibration Calibration (BEGIN) 
11239.393 Calibration Calibration (BEGIN) 
11239.908 Calibration Calibration (BEGIN) 
11240.413 Calibration Calibration (BEGIN) 
11240.922 Calibration Calibration (BEGIN) 
11241.433 Calibration Calibration (BEGIN) 
11241.950 Calibration Calibration (BEGIN) 
11242.460 Calibration Calibration (BEGIN) 
11242.969 Calibration Calibration (BEGIN) 
11243.478 Calibration Calibration (BEGIN) 
11244.035 Calibration Calibration (BEGIN) 
11244.549 Calibration Calibration (BEGIN) 
11245.055 Calibration Calibration (BEGIN) 
11245.567 Calibration Calibration (BEGIN) 
11246.080 Calibration Calibration (BEGIN) 
11246.590 Calibration Calibration (BEGIN) 
11247.097 Calibration Calibration (BEGIN) 
11247.611 Calibration Calibration (BEGIN) 
11248.127 Calibration Calibration (BEGIN) 
11248.637 Calibration Calibration (BEGIN) 
11249.139 Calibration Calibration (BEGIN) 
11249.645 Calibration Calibration (BEGIN) 
11250.162 Calibration Calibration (BEGIN) 
11250.669 Calibration Calibration (BEGIN) 
11251.173 Calibration Calibration (BEGIN) 
11251.685 Calibration Calibration (BEGIN) 
11252.198 Calibration Calibration (BEGIN) 
11252.706 Calibration Calibration (BEGIN) 
11253.263 Calibration Calibration (BEGIN) 
11253.772 Calibration Calibration (BEGIN) 
11254.284 Calibration Calibration (BEGIN) 
11254.792 Calibration Calibration (BEGIN) 
11255.300 Calibration Calibration (BEGIN) 
11255.806 Calibration Calibration (BEGIN) 
11256.319 Calibration Calibration (BEGIN) 
11256.829 Calibration Calibration (BEGIN) 
11257.337 Calibration Calibration (BEGIN) 
11257.863 Calibration Calibration (BEGIN) 
11258.378 Calibration Calibration (BEGIN) 
11258.864 Calibration Calibration (BEGIN) 
11259.343 Calibration Calibration (BEGIN) 
11259.818 Calibration Calibration (BEGIN) 
11260.301 Calibration Calibration (BEGIN) 
11260.811 Calibration Calibration (BEGIN) 
11261.295 Calibration Calibration (BEGIN) 
11261.775 Calibration Calibration (BEGIN) 
11262.259 Calibration Calibration (BEGIN) 
11262.767 Calibration Calibration (BEGIN) 
11263.279 Calibration Calibration (BEGIN) 
11263.791 Calibration Calibration (BEGIN) 
11264.300 Calibration Calibration (BEGIN) 
11264.811 Calibration Calibration (BEGIN) 
11265.326 Calibration Calibration (BEGIN) 
11265.834 Calibration Calibration (BEGIN) 
11266.346 Calibration Calibration (BEGIN) 
11266.856 Calibration Calibration (BEGIN) 
11267.373 Calibration Calibration (BEGIN) 
11267.882 Calibration Calibration (BEGIN) 
11268.391 Calibration Calibration (BEGIN) 
11268.900 Calibration Calibration (BEGIN) 
11269.418 Calibration Calibration (BEGIN) 
11269.979 Calibration Calibration (BEGIN) 
11270.485 Calibration Calibration (BEGIN) 
11270.997 Calibration Calibration (BEGIN) 
11271.514 Calibration Calibration (BEGIN) 
11272.024 Calibration Calibration (BEGIN) 
11272.530 Calibration Calibration (BEGIN) 
11273.037 Calibration Calibration (BEGIN) 
11273.554 Calibration Calibration (BEGIN) 
11274.064 Calibration Calibration (BEGIN) 
11274.575 Calibration Calibration (BEGIN) 
11275.081 Calibration Calibration (BEGIN) 
11275.572 Calibration Calibration (BEGIN) 
11276.114 Calibration Calibration (BEGIN) 
11276.624 Calibration Calibration (BEGIN) 
11277.133 Calibration Calibration (BEGIN) 
11277.649 Calibration Calibration (BEGIN) 
11278.157 Calibration Calibration (BEGIN) 
11278.669 Calibration Calibration (BEGIN) 
11279.182 Calibration Calibration (BEGIN) 
11279.700 Calibration Calibration (BEGIN) 
11280.207 Calibration Calibration (BEGIN) 
11280.682 Calibration Calibration (BEGIN) 
11281.189 Calibration Calibration (BEGIN) 
11281.676 Calibration Calibration (BEGIN) 
11282.182 Calibration Calibration (BEGIN) 
11282.694 Calibration Calibration (BEGIN) 
11283.207 Calibration Calibration (BEGIN) 
11283.724 Calibration Calibration (BEGIN) 
11284.232 Calibration Calibration (BEGIN) 
11284.745 Calibration Calibration (BEGIN) 
11285.257 Calibration Calibration (BEGIN) 
11285.774 Calibration Calibration (BEGIN) 
11286.288 Calibration Calibration (BEGIN) 
11286.803 Calibration Calibration (BEGIN) 
11287.309 Calibration Calibration (BEGIN) 
11287.823 Calibration Calibration (BEGIN) 
11288.332 Calibration Calibration (BEGIN) 
11288.842 Calibration Calibration (BEGIN) 
11289.350 Calibration Calibration (BEGIN) 
11289.868 Calibration Calibration (BEGIN) 
11290.350 Calibration Calibration (BEGIN) 
11290.855 Calibration Calibration (BEGIN) 
11291.416 Calibration Calibration (BEGIN) 
11292.112 Calibration Calibration (BEGIN) 
11292.647 Calibration Calibration (BEGIN) 
11293.179 Calibration Calibration (BEGIN) 
11293.710 Calibration Calibration (BEGIN) 
11294.246 Calibration Calibration (BEGIN) 
11294.762 Calibration Calibration (BEGIN) 
11295.268 Calibration Calibration (BEGIN) 
11295.757 Calibration Calibration (BEGIN) 
11296.263 Calibration Calibration (BEGIN) 
11296.779 Calibration Calibration (BEGIN) 
11297.273 Calibration Calibration (BEGIN) 
11297.763 Calibration Calibration (BEGIN) 
11298.247 Calibration Calibration (BEGIN) 
11298.739 Calibration Calibration (BEGIN) 
11299.233 Calibration Calibration (BEGIN) 
11299.719 Calibration Calibration (BEGIN) 
11300.208 Calibration Calibration (BEGIN) 
11300.700 Calibration Calibration (BEGIN) 
11301.191 Calibration Calibration (BEGIN) 
11301.657 Calibration Calibration (BEGIN) 
11302.164 Calibration Calibration (BEGIN) 
11302.626 Calibration Calibration (BEGIN) 
11303.137 Calibration Calibration (BEGIN) 
11303.635 Calibration Calibration (BEGIN) 
11304.125 Calibration Calibration (BEGIN) 
11304.590 Calibration Calibration (BEGIN) 
11305.080 Calibration Calibration (BEGIN) 
11305.552 Calibration Calibration (BEGIN) 
11306.113 Calibration Calibration (BEGIN) 
11306.728 Calibration Calibration (BEGIN) 
11307.265 Calibration Calibration (BEGIN) 
11307.853 Calibration Calibration (BEGIN) 
11308.346 Calibration Calibration (BEGIN) 
11308.835 Calibration Calibration (BEGIN) 
11309.325 Calibration Calibration (BEGIN) 
11309.821 Calibration Calibration (BEGIN) 
11310.308 Calibration Calibration (BEGIN) 
11310.791 Calibration Calibration (BEGIN) 
11311.278 Calibration Calibration (BEGIN) 
11311.765 Calibration Calibration (BEGIN) 
11312.257 Calibration Calibration (BEGIN) 
11312.743 Calibration Calibration (BEGIN) 
11313.230 Calibration Calibration (BEGIN) 
11313.712 Calibration Calibration (BEGIN) 
11314.199 Calibration Calibration (BEGIN) 
11314.687 Calibration Calibration (BEGIN) 
11315.169 Calibration Calibration (BEGIN) 
11315.652 Calibration Calibration (BEGIN) 
11316.134 Calibration Calibration (BEGIN) 
11316.615 Calibration Calibration (BEGIN) 
11317.107 Calibration Calibration (BEGIN) 
11317.587 Calibration Calibration (BEGIN) 
11318.070 Calibration Calibration (BEGIN) 
11318.554 Calibration Calibration (BEGIN) 
11319.036 Calibration Calibration (BEGIN) 
11319.527 Calibration Calibration (BEGIN) 
11320.021 Calibration Calibration (BEGIN) 
11320.507 Calibration Calibration (BEGIN) 
11320.989 Calibration Calibration (BEGIN) 
11321.471 Calibration Calibration (BEGIN) 
11321.961 Calibration Calibration (BEGIN) 
11322.440 Calibration Calibration (BEGIN) 
11322.977 Calibration Calibration (BEGIN) 
11323.460 Calibration Calibration (BEGIN) 
11323.942 Calibration Calibration (BEGIN) 
