14030.167 ********************************************************
14030.238 ** Session beginning Thursday September 08, 2022 01:14:38 AM **
14030.246 ** ExperimentBuilder Project : p13_1 **
14030.251 ** ExperimentBuilder Version : 2.3.38 **
14030.256 ** ExperimentBuilder Build   : Jul 30 2020 **
14030.260 ********************************************************
14030.268 TRACKER_TIME 0 933693.466
14783.980 Calibration Calibration (BEGIN) 
14784.464 Calibration Calibration (BEGIN) 
14784.935 Calibration Calibration (BEGIN) 
14785.438 Calibration Calibration (BEGIN) 
14785.922 Calibration Calibration (BEGIN) 
14786.411 Calibration Calibration (BEGIN) 
14786.904 Calibration Calibration (BEGIN) 
14787.398 Calibration Calibration (BEGIN) 
14787.883 Calibration Calibration (BEGIN) 
14788.364 Calibration Calibration (BEGIN) 
14788.850 Calibration Calibration (BEGIN) 
14789.352 Calibration Calibration (BEGIN) 
14789.846 Calibration Calibration (BEGIN) 
14790.328 Calibration Calibration (BEGIN) 
14790.808 Calibration Calibration (BEGIN) 
14791.300 Calibration Calibration (BEGIN) 
14791.782 Calibration Calibration (BEGIN) 
14792.266 Calibration Calibration (BEGIN) 
14792.767 Calibration Calibration (BEGIN) 
14793.251 Calibration Calibration (BEGIN) 
14793.740 Calibration Calibration (BEGIN) 
14794.223 Calibration Calibration (BEGIN) 
14794.706 Calibration Calibration (BEGIN) 
14795.190 Calibration Calibration (BEGIN) 
14795.670 Calibration Calibration (BEGIN) 
14796.163 Calibration Calibration (BEGIN) 
14796.644 Calibration Calibration (BEGIN) 
14797.144 Calibration Calibration (BEGIN) 
14797.623 Calibration Calibration (BEGIN) 
14798.107 Calibration Calibration (BEGIN) 
14798.612 Calibration Calibration (BEGIN) 
14799.095 Calibration Calibration (BEGIN) 
14799.575 Calibration Calibration (BEGIN) 
14800.055 Calibration Calibration (BEGIN) 
14800.537 Calibration Calibration (BEGIN) 
14801.030 Calibration Calibration (BEGIN) 
14801.526 Calibration Calibration (BEGIN) 
14802.009 Calibration Calibration (BEGIN) 
14802.491 Calibration Calibration (BEGIN) 
14802.976 Calibration Calibration (BEGIN) 
14803.474 Calibration Calibration (BEGIN) 
14803.988 Calibration Calibration (BEGIN) 
14804.472 Calibration Calibration (BEGIN) 
14804.991 Calibration Calibration (BEGIN) 
14805.483 Calibration Calibration (BEGIN) 
14805.957 Calibration Calibration (BEGIN) 
14806.441 Calibration Calibration (BEGIN) 
14806.920 Calibration Calibration (BEGIN) 
14807.435 Calibration Calibration (BEGIN) 
14807.927 Calibration Calibration (BEGIN) 
14808.411 Calibration Calibration (BEGIN) 
14808.893 Calibration Calibration (BEGIN) 
14809.376 Calibration Calibration (BEGIN) 
14809.857 Calibration Calibration (BEGIN) 
14810.349 Calibration Calibration (BEGIN) 
14810.828 Calibration Calibration (BEGIN) 
14811.308 Calibration Calibration (BEGIN) 
14811.794 Calibration Calibration (BEGIN) 
14812.276 Calibration Calibration (BEGIN) 
14812.803 Calibration Calibration (BEGIN) 
14813.304 Calibration Calibration (BEGIN) 
14813.787 Calibration Calibration (BEGIN) 
14814.265 Calibration Calibration (BEGIN) 
14814.748 Calibration Calibration (BEGIN) 
14815.257 Calibration Calibration (BEGIN) 
14815.740 Calibration Calibration (BEGIN) 
14816.222 Calibration Calibration (BEGIN) 
14816.704 Calibration Calibration (BEGIN) 
14817.186 Calibration Calibration (BEGIN) 
14817.681 Calibration Calibration (BEGIN) 
14818.161 Calibration Calibration (BEGIN) 
14818.640 Calibration Calibration (BEGIN) 
14819.125 Calibration Calibration (BEGIN) 
14819.608 Calibration Calibration (BEGIN) 
14820.111 Calibration Calibration (BEGIN) 
14820.612 Calibration Calibration (BEGIN) 
14821.093 Calibration Calibration (BEGIN) 
14821.577 Calibration Calibration (BEGIN) 
14822.055 Calibration Calibration (BEGIN) 
14822.545 Calibration Calibration (BEGIN) 
14823.069 Calibration Calibration (BEGIN) 
14823.552 Calibration Calibration (BEGIN) 
14824.050 Calibration Calibration (BEGIN) 
14824.533 Calibration Calibration (BEGIN) 
14825.022 Calibration Calibration (BEGIN) 
14825.506 Calibration Calibration (BEGIN) 
14825.985 Calibration Calibration (BEGIN) 
14826.483 Calibration Calibration (BEGIN) 
14826.964 Calibration Calibration (BEGIN) 
14827.456 Calibration Calibration (BEGIN) 
14827.935 Calibration Calibration (BEGIN) 
14828.440 Calibration Calibration (BEGIN) 
14828.922 Calibration Calibration (BEGIN) 
14829.403 Calibration Calibration (BEGIN) 
14829.894 Calibration Calibration (BEGIN) 
14830.392 Calibration Calibration (BEGIN) 
14830.877 Calibration Calibration (BEGIN) 
14831.358 Calibration Calibration (BEGIN) 
14831.841 Calibration Calibration (BEGIN) 
14832.335 Calibration Calibration (BEGIN) 
14832.816 Calibration Calibration (BEGIN) 
14833.313 Calibration Calibration (BEGIN) 
14833.828 Calibration Calibration (BEGIN) 
14834.313 Calibration Calibration (BEGIN) 
14834.832 Calibration Calibration (BEGIN) 
14835.329 Calibration Calibration (BEGIN) 
14835.810 Calibration Calibration (BEGIN) 
14836.293 Calibration Calibration (BEGIN) 
14836.773 Calibration Calibration (BEGIN) 
14837.351 Calibration Calibration (BEGIN) 
14837.833 Calibration Calibration (BEGIN) 
14838.314 Calibration Calibration (BEGIN) 
14838.813 Calibration Calibration (BEGIN) 
14839.304 Calibration Calibration (BEGIN) 
14839.787 Calibration Calibration (BEGIN) 
14840.270 Calibration Calibration (BEGIN) 
14840.751 Calibration Calibration (BEGIN) 
14841.236 Calibration Calibration (BEGIN) 
14841.746 Calibration Calibration (BEGIN) 
14842.228 Calibration Calibration (BEGIN) 
14842.709 Calibration Calibration (BEGIN) 
14843.192 Calibration Calibration (BEGIN) 
14843.678 Calibration Calibration (BEGIN) 
14844.168 Calibration Calibration (BEGIN) 
14844.687 Calibration Calibration (BEGIN) 
14845.168 Calibration Calibration (BEGIN) 
14845.650 Calibration Calibration (BEGIN) 
14846.137 Calibration Calibration (BEGIN) 
14846.625 Calibration Calibration (BEGIN) 
14847.126 Calibration Calibration (BEGIN) 
14847.608 Calibration Calibration (BEGIN) 
14848.107 Calibration Calibration (BEGIN) 
14848.589 Calibration Calibration (BEGIN) 
14849.080 Calibration Calibration (BEGIN) 
14849.576 Calibration Calibration (BEGIN) 
14850.059 Calibration Calibration (BEGIN) 
14850.539 Calibration Calibration (BEGIN) 
14851.083 Calibration Calibration (BEGIN) 
14851.575 Calibration Calibration (BEGIN) 
14852.047 Calibration Calibration (BEGIN) 
14852.532 Calibration Calibration (BEGIN) 
14853.013 Calibration Calibration (BEGIN) 
14853.497 Calibration Calibration (BEGIN) 
14854.011 Calibration Calibration (BEGIN) 
14854.495 Calibration Calibration (BEGIN) 
14854.979 Calibration Calibration (BEGIN) 
14855.463 Calibration Calibration (BEGIN) 
14855.944 Calibration Calibration (BEGIN) 
14856.435 Calibration Calibration (BEGIN) 
14856.920 Calibration Calibration (BEGIN) 
14857.398 Calibration Calibration (BEGIN) 
14857.879 Calibration Calibration (BEGIN) 
14858.415 Calibration Calibration (BEGIN) 
14858.907 Calibration Calibration (BEGIN) 
14859.385 Calibration Calibration (BEGIN) 
14859.867 Calibration Calibration (BEGIN) 
14860.350 Calibration Calibration (BEGIN) 
14860.837 Calibration Calibration (BEGIN) 
14861.327 Calibration Calibration (BEGIN) 
14861.809 Calibration Calibration (BEGIN) 
14862.289 Calibration Calibration (BEGIN) 
14862.792 Calibration Calibration (BEGIN) 
14863.300 Calibration Calibration (BEGIN) 
14863.793 Calibration Calibration (BEGIN) 
14864.278 Calibration Calibration (BEGIN) 
14864.762 Calibration Calibration (BEGIN) 
14865.240 Calibration Calibration (BEGIN) 
14865.725 Calibration Calibration (BEGIN) 
14866.234 Calibration Calibration (BEGIN) 
14866.716 Calibration Calibration (BEGIN) 
14867.186 Calibration Calibration (BEGIN) 
14867.669 Calibration Calibration (BEGIN) 
14868.151 Calibration Calibration (BEGIN) 
14868.643 Calibration Calibration (BEGIN) 
14869.142 Calibration Calibration (BEGIN) 
14869.630 Calibration Calibration (BEGIN) 
14870.109 Calibration Calibration (BEGIN) 
14870.614 Calibration Calibration (BEGIN) 
14871.104 Calibration Calibration (BEGIN) 
14871.607 Calibration Calibration (BEGIN) 
14872.086 Calibration Calibration (BEGIN) 
14872.567 Calibration Calibration (BEGIN) 
14873.049 Calibration Calibration (BEGIN) 
14873.542 Calibration Calibration (BEGIN) 
14874.022 Calibration Calibration (BEGIN) 
14874.505 Calibration Calibration (BEGIN) 
14874.985 Calibration Calibration (BEGIN) 
14875.470 Calibration Calibration (BEGIN) 
14875.959 Calibration Calibration (BEGIN) 
14876.443 Calibration Calibration (BEGIN) 
14876.949 Calibration Calibration (BEGIN) 
14877.434 Calibration Calibration (BEGIN) 
14877.930 Calibration Calibration (BEGIN) 
14878.421 Calibration Calibration (BEGIN) 
14878.903 Calibration Calibration (BEGIN) 
14879.387 Calibration Calibration (BEGIN) 
14879.867 Calibration Calibration (BEGIN) 
14880.351 Calibration Calibration (BEGIN) 
14880.845 Calibration Calibration (BEGIN) 
14881.402 Calibration Calibration (BEGIN) 
14881.889 Calibration Calibration (BEGIN) 
14882.367 Calibration Calibration (BEGIN) 
14882.862 Calibration Calibration (BEGIN) 
14883.341 Calibration Calibration (BEGIN) 
14883.826 Calibration Calibration (BEGIN) 
14884.308 Calibration Calibration (BEGIN) 
14884.793 Calibration Calibration (BEGIN) 
14885.280 Calibration Calibration (BEGIN) 
14885.765 Calibration Calibration (BEGIN) 
14886.243 Calibration Calibration (BEGIN) 
14886.726 Calibration Calibration (BEGIN) 
14887.228 Calibration Calibration (BEGIN) 
14887.738 Calibration Calibration (BEGIN) 
14888.225 Calibration Calibration (BEGIN) 
14888.703 Calibration Calibration (BEGIN) 
14889.186 Calibration Calibration (BEGIN) 
14889.667 Calibration Calibration (BEGIN) 
14890.161 Calibration Calibration (BEGIN) 
14890.638 Calibration Calibration (BEGIN) 
14891.123 Calibration Calibration (BEGIN) 
14891.601 Calibration Calibration (BEGIN) 
14892.088 Calibration Calibration (BEGIN) 
14892.575 Calibration Calibration (BEGIN) 
14893.060 Calibration Calibration (BEGIN) 
14893.554 Calibration Calibration (BEGIN) 
14894.041 Calibration Calibration (BEGIN) 
14894.523 Calibration Calibration (BEGIN) 
14895.014 Calibration Calibration (BEGIN) 
14895.513 Calibration Calibration (BEGIN) 
14896.081 Calibration Calibration (BEGIN) 
14896.730 Calibration Calibration (BEGIN) 
14897.225 Calibration Calibration (BEGIN) 
14897.709 Calibration Calibration (BEGIN) 
14898.194 Calibration Calibration (BEGIN) 
14898.674 Calibration Calibration (BEGIN) 
14899.159 Calibration Calibration (BEGIN) 
14899.649 Calibration Calibration (BEGIN) 
14900.135 Calibration Calibration (BEGIN) 
14900.613 Calibration Calibration (BEGIN) 
14901.112 Calibration Calibration (BEGIN) 
14901.594 Calibration Calibration (BEGIN) 
14902.087 Calibration Calibration (BEGIN) 
14902.586 Calibration Calibration (BEGIN) 
14903.069 Calibration Calibration (BEGIN) 
14903.549 Calibration Calibration (BEGIN) 
14904.065 Calibration Calibration (BEGIN) 
14904.559 Calibration Calibration (BEGIN) 
14905.042 Calibration Calibration (BEGIN) 
14905.520 Calibration Calibration (BEGIN) 
14906.006 Calibration Calibration (BEGIN) 
14906.487 Calibration Calibration (BEGIN) 
14906.979 Calibration Calibration (BEGIN) 
14907.458 Calibration Calibration (BEGIN) 
14907.936 Calibration Calibration (BEGIN) 
14908.415 Calibration Calibration (BEGIN) 
14908.897 Calibration Calibration (BEGIN) 
14909.421 Calibration Calibration (BEGIN) 
14909.923 Calibration Calibration (BEGIN) 
14910.398 Calibration Calibration (BEGIN) 
14910.882 Calibration Calibration (BEGIN) 
14911.378 Calibration Calibration (BEGIN) 
14911.888 Calibration Calibration (BEGIN) 
14912.370 Calibration Calibration (BEGIN) 
14912.868 Calibration Calibration (BEGIN) 
14913.371 Calibration Calibration (BEGIN) 
14913.854 Calibration Calibration (BEGIN) 
14914.345 Calibration Calibration (BEGIN) 
14914.829 Calibration Calibration (BEGIN) 
14915.313 Calibration Calibration (BEGIN) 
14915.800 Calibration Calibration (BEGIN) 
14916.279 Calibration Calibration (BEGIN) 
14916.771 Calibration Calibration (BEGIN) 
14917.252 Calibration Calibration (BEGIN) 
14917.735 Calibration Calibration (BEGIN) 
14918.233 Calibration Calibration (BEGIN) 
14918.715 Calibration Calibration (BEGIN) 
14919.205 Calibration Calibration (BEGIN) 
14919.688 Calibration Calibration (BEGIN) 
14920.173 Calibration Calibration (BEGIN) 
14920.678 Calibration Calibration (BEGIN) 
14921.166 Calibration Calibration (BEGIN) 
14921.658 Calibration Calibration (BEGIN) 
14922.139 Calibration Calibration (BEGIN) 
14922.614 Calibration Calibration (BEGIN) 
14923.095 Calibration Calibration (BEGIN) 
14923.578 Calibration Calibration (BEGIN) 
14924.065 Calibration Calibration (BEGIN) 
14924.552 Calibration Calibration (BEGIN) 
14925.049 Calibration Calibration (BEGIN) 
14925.532 Calibration Calibration (BEGIN) 
14926.008 Calibration Calibration (BEGIN) 
14926.510 Calibration Calibration (BEGIN) 
14927.002 Calibration Calibration (BEGIN) 
14927.481 Calibration Calibration (BEGIN) 
14928.104 Calibration Calibration (BEGIN) 
14928.715 Calibration Calibration (BEGIN) 
14929.374 Calibration Calibration (BEGIN) 
14929.885 Calibration Calibration (BEGIN) 
14930.389 Calibration Calibration (BEGIN) 
14930.951 Calibration Calibration (BEGIN) 
14931.485 Calibration Calibration (BEGIN) 
14932.013 Calibration Calibration (BEGIN) 
14932.557 Calibration Calibration (BEGIN) 
14933.129 Calibration Calibration (BEGIN) 
14933.668 Calibration Calibration (BEGIN) 
14934.238 Calibration Calibration (BEGIN) 
14934.804 Calibration Calibration (BEGIN) 
14935.407 Calibration Calibration (BEGIN) 
14935.964 Calibration Calibration (BEGIN) 
14936.812 Calibration Calibration (BEGIN) 
14937.402 Calibration Calibration (BEGIN) 
14938.010 Calibration Calibration (BEGIN) 
14938.564 Calibration Calibration (BEGIN) 
14939.074 Calibration Calibration (BEGIN) 
14939.603 Calibration Calibration (BEGIN) 
14940.163 Calibration Calibration (BEGIN) 
14940.736 Calibration Calibration (BEGIN) 
14941.323 Calibration Calibration (BEGIN) 
14941.900 Calibration Calibration (BEGIN) 
14942.410 Calibration Calibration (BEGIN) 
14943.001 Calibration Calibration (BEGIN) 
14943.581 Calibration Calibration (BEGIN) 
14944.171 Calibration Calibration (BEGIN) 
14944.707 Calibration Calibration (BEGIN) 
14945.322 Calibration Calibration (BEGIN) 
14945.861 Calibration Calibration (BEGIN) 
14946.400 Calibration Calibration (BEGIN) 
14946.963 Calibration Calibration (BEGIN) 
14947.447 Calibration Calibration (BEGIN) 
14947.936 Calibration Calibration (BEGIN) 
14948.491 Calibration Calibration (BEGIN) 
14949.061 Calibration Calibration (BEGIN) 
14949.570 Calibration Calibration (BEGIN) 
14950.092 Calibration Calibration (BEGIN) 
14950.655 Calibration Calibration (BEGIN) 
14951.205 Calibration Calibration (BEGIN) 
14951.794 Calibration Calibration (BEGIN) 
14952.377 Calibration Calibration (BEGIN) 
14952.877 Calibration Calibration (BEGIN) 
14953.361 Calibration Calibration (BEGIN) 
14953.961 Calibration Calibration (BEGIN) 
14954.461 Calibration Calibration (BEGIN) 
14955.089 Calibration Calibration (BEGIN) 
14955.685 Calibration Calibration (BEGIN) 
14956.204 Calibration Calibration (BEGIN) 
14956.701 Calibration Calibration (BEGIN) 
14957.196 Calibration Calibration (BEGIN) 
14957.690 Calibration Calibration (BEGIN) 
14958.196 Calibration Calibration (BEGIN) 
14958.686 Calibration Calibration (BEGIN) 
14959.189 Calibration Calibration (BEGIN) 
14959.806 Calibration Calibration (BEGIN) 
14960.396 Calibration Calibration (BEGIN) 
14960.914 Calibration Calibration (BEGIN) 
14961.458 Calibration Calibration (BEGIN) 
14962.085 Calibration Calibration (BEGIN) 
14962.631 Calibration Calibration (BEGIN) 
14963.175 Calibration Calibration (BEGIN) 
14963.681 Calibration Calibration (BEGIN) 
14964.254 Calibration Calibration (BEGIN) 
14964.778 Calibration Calibration (BEGIN) 
14965.301 Calibration Calibration (BEGIN) 
14965.842 Calibration Calibration (BEGIN) 
14966.381 Calibration Calibration (BEGIN) 
14966.899 Calibration Calibration (BEGIN) 
14967.416 Calibration Calibration (BEGIN) 
14968.131 Calibration Calibration (BEGIN) 
14968.813 Calibration Calibration (BEGIN) 
14969.521 Calibration Calibration (BEGIN) 
14970.126 Calibration Calibration (BEGIN) 
14970.842 Calibration Calibration (BEGIN) 
14971.499 Calibration Calibration (BEGIN) 
14972.173 Calibration Calibration (BEGIN) 
14972.738 Calibration Calibration (BEGIN) 
14973.301 Calibration Calibration (BEGIN) 
14974.059 Calibration Calibration (BEGIN) 
14974.713 Calibration Calibration (BEGIN) 
14975.452 Calibration Calibration (BEGIN) 
14976.105 Calibration Calibration (BEGIN) 
14976.684 Calibration Calibration (BEGIN) 
14977.203 Calibration Calibration (BEGIN) 
14977.761 Calibration Calibration (BEGIN) 
14978.317 Calibration Calibration (BEGIN) 
14978.824 Calibration Calibration (BEGIN) 
14979.342 Calibration Calibration (BEGIN) 
14979.958 Calibration Calibration (BEGIN) 
14980.521 Calibration Calibration (BEGIN) 
14981.074 Calibration Calibration (BEGIN) 
14981.665 Calibration Calibration (BEGIN) 
14982.191 Calibration Calibration (BEGIN) 
14982.800 Calibration Calibration (BEGIN) 
14984.145 Calibration Calibration (BEGIN) 
14984.873 Calibration Calibration (BEGIN) 
14985.436 Calibration Calibration (BEGIN) 
14986.016 Calibration Calibration (BEGIN) 
14986.598 Calibration Calibration (BEGIN) 
14987.367 Calibration Calibration (BEGIN) 
14987.890 Calibration Calibration (BEGIN) 
14988.404 Calibration Calibration (BEGIN) 
14988.917 Calibration Calibration (BEGIN) 
14989.433 Calibration Calibration (BEGIN) 
14989.935 Calibration Calibration (BEGIN) 
14990.435 Calibration Calibration (BEGIN) 
14990.941 Calibration Calibration (BEGIN) 
14991.455 Calibration Calibration (BEGIN) 
14991.973 Calibration Calibration (BEGIN) 
14992.478 Calibration Calibration (BEGIN) 
14992.983 Calibration Calibration (BEGIN) 
14993.486 Calibration Calibration (BEGIN) 
14993.975 Calibration Calibration (BEGIN) 
14994.465 Calibration Calibration (BEGIN) 
14994.959 Calibration Calibration (BEGIN) 
14995.447 Calibration Calibration (BEGIN) 
14995.948 Calibration Calibration (BEGIN) 
14996.436 Calibration Calibration (BEGIN) 
14996.928 Calibration Calibration (BEGIN) 
14997.420 Calibration Calibration (BEGIN) 
14997.911 Calibration Calibration (BEGIN) 
14998.408 Calibration Calibration (BEGIN) 
14998.905 Calibration Calibration (BEGIN) 
14999.393 Calibration Calibration (BEGIN) 
14999.891 Calibration Calibration (BEGIN) 
15000.379 Calibration Calibration (BEGIN) 
15000.883 Calibration Calibration (BEGIN) 
15001.375 Calibration Calibration (BEGIN) 
15001.869 Calibration Calibration (BEGIN) 
